ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000000;-3,25;0,2;36;0,42;Sim/A/A01;-3,31;0,27;10;0,7;Sim/A/A01 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,31 (0,27 | 10 | 0,7) -3,92 (1,05 | 7 | 0,14) -3,26 (1,76 | 5 | 0) -3,26 (2,62 | 5 | 0) -3,25 (5,98 | 1 | 0) 
P000054;3,69;0,09;74;0,49;Sim/C/C07;2,98;0,23;10;0,2
P000054;3,69;0,09;74;0,49;Sim/C/C09;3,71;0,35;10;0
P000054;3,69;0,09;74;0,49;Sim/C/C10;4,1;0,24;10;0,7;Sim/B/B04 Sim/C/C07 Sim/C/C08 ;3,2 (0,25 | 4 | 0,5) 2,98 (0,23 | 10 | 0,2) 3,22 (0,64 | 10 | 0) 
P000055;2,06;0,21;33;0,58;Sim/B/B02;2,02;0,3;10;0,5;Sim/B/B02 Sim/B/B04 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;2,02 (0,3 | 10 | 0,5) 2,02 (0,65 | 5 | 0) 2,05 (1,32 | 1 | 0) 2,04 (1,25 | 1 | 0) 2,05 (1,52 | 1 | 0) 
P000056;0,97;0,11;60;0,72;Sim/A/A02;0,83;0,39;10;0,9
P000056;0,97;0,11;60;0,72;Sim/B/B01;0,51;0,32;10;0,5
P000056;0,97;0,11;60;0,72;Sim/B/B02;1,18;0,39;10;0,5
P000056;0,97;0,11;60;0,72;Sim/B/B03;1,34;0,21;6;0,67
P000056;0,97;0,11;60;0,72;Sim/C/C02;1,4;0,46;10;1;Sim/A/A02 Sim/B/B01 Sim/C/C01 Sim/C/C03 ;0,83 (0,39 | 10 | 0,9) 0,51 (0,32 | 10 | 0,5) 0,92 (0,71 | 5 | 0,8) 0,36 (0,24 | 4 | 0,25) 
P000057;0,84;0,1;62;0,66;Sim/A/A02;0,83;0,39;10;0,9
P000057;0,84;0,1;62;0,66;Sim/B/B01;0,7;0,28;10;0,5
P000057;0,84;0,1;62;0,66;Sim/B/B02;1,48;0,44;10;0,5
P000057;0,84;0,1;62;0,66;Sim/B/B03;0,53;0,22;7;0,29
P000057;0,84;0,1;62;0,66;Sim/C/C02;0,92;0,3;10;0,7
P000057;0,84;0,1;62;0,66;Sim/C/C03;0,99;0,25;6;0,67;Sim/A/A02 Sim/B/B01 Sim/B/B03 ;0,83 (0,39 | 10 | 0,9) 0,7 (0,28 | 10 | 0,5) 0,53 (0,22 | 7 | 0,29) 
P000058;1,7;0,18;43;0,74;Sim/B/B01;1,26;0,26;10;0,7
P000058;1,7;0,18;43;0,74;Sim/B/B02;1,37;0,44;10;0,6
P000058;1,7;0,18;43;0,74;Sim/B/B03;1,79;0,35;10;1;Sim/B/B01 Sim/B/B02 Sim/B/B04 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;1,26 (0,26 | 10 | 0,7) 1,37 (0,44 | 10 | 0,6) 1,64 (2 | 1 | 0) 1,69 (2,13 | 1 | 0) 1,69 (1,71 | 1 | 0) 1,69 (2,64 | 1 | 0) 
P000059;0,95;0,11;50;0,78;Sim/A/A02;0,83;0,39;10;0,9
P000059;0,95;0,11;50;0,78;Sim/B/B01;1,8;0,43;10;0,9
P000059;0,95;0,11;50;0,78;Sim/B/B02;0,24;0,23;5;0,4
P000059;0,95;0,11;50;0,78;Sim/C/C02;1,01;0,32;10;0,8
P000059;0,95;0,11;50;0,78;Sim/C/C03;0,98;0,25;6;0,67;Sim/A/A02 Sim/B/B02 Sim/B/B03 ;0,83 (0,39 | 10 | 0,9) 0,24 (0,23 | 5 | 0,4) 0,9 (0,23 | 4 | 0,5) 
P000060;-1,7;0,13;58;0,24;Sim/A/A02;-1,54;0,24;6;0,5
P000060;-1,7;0,13;58;0,24;Sim/A/A04;-1,82;0,35;10;0
P000060;-1,7;0,13;58;0,24;Sim/A/A05;-1,8;0,28;10;0,7
P000060;-1,7;0,13;58;0,24;Sim/B/B01;-1,74;0,44;10;0
P000060;-1,7;0,13;58;0,24;Sim/C/C01;-1,15;0,23;7;0,43;Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 Sim/C/C02 ;-1,82 (0,35 | 10 | 0) -1,8 (0,28 | 10 | 0,7) -1,96 (0,63 | 8 | 0,13) -1,74 (0,44 | 10 | 0) -1,7 (9,4 | 1 | 0) -1,72 (0,89 | 6 | 0) 
P000061;0,41;0,09;70;0,59;Sim/A/A02;0,83;0,39;10;0,9
P000061;0,41;0,09;70;0,59;Sim/A/A04;0,26;0,23;8;0,5
P000061;0,41;0,09;70;0,59;Sim/A/A07;0,08;0,32;10;0,7
P000061;0,41;0,09;70;0,59;Sim/B/B01;0,43;0,3;10;0,5
P000061;0,41;0,09;70;0,59;Sim/B/B02;0,29;0,22;5;0,4
P000061;0,41;0,09;70;0,59;Sim/B/B03;0,65;0,19;8;0,38
P000061;0,41;0,09;70;0,59;Sim/C/C01;-0,09;0,23;6;0,5
P000061;0,41;0,09;70;0,59;Sim/C/C02;0,39;0,29;10;0,6;Sim/A/A04 Sim/A/A07 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;0,26 (0,23 | 8 | 0,5) 0,08 (0,32 | 10 | 0,7) 0,29 (0,22 | 5 | 0,4) -0,09 (0,23 | 6 | 0,5) 0,39 (0,29 | 10 | 0,6) 
P000062;-1,19;0,1;50;0,24;Sim/A/A02;-0,78;0,24;7;0,57
P000062;-1,19;0,1;50;0,24;Sim/A/A06;-1,23;0,23;5;0,2
P000062;-1,19;0,1;50;0,24;Sim/B/B01;-0,99;0,29;10;0,3
P000062;-1,19;0,1;50;0,24;Sim/C/C02;-1,22;0,42;7;0;Sim/A/A06 Sim/A/A07 Sim/C/C01 Sim/C/C02 ;-1,23 (0,23 | 5 | 0,2) -1,67 (1 | 5 | 0,2) -2,14 (0,72 | 7 | 0,14) -1,22 (0,42 | 7 | 0) 
P000063;2,34;0,19;40;0,53;Sim/B/B02;1,96;0,31;10;0,5;Sim/B/B02 Sim/C/C04 Sim/C/C07 ;1,96 (0,31 | 10 | 0,5) 1,6 (1,14 | 5 | 0) 1,58 (1,09 | 7 | 0) 
P000064;-2,31;0,16;29;0,21;Sim/A/A02;-2,49;0,24;5;0,4;Sim/A/A02 Sim/B/B01 ;-2,49 (0,24 | 5 | 0,4) -2,32 (1,01 | 5 | 0) 
P000065;3,74;0,09;61;0,61;Sim/C/C04;4,33;0,25;10;0,7;Sim/B/B02 Sim/B/B03 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C10 ;3,26 (0,79 | 5 | 0,8) 2,13 (0,64 | 7 | 0,86) 3,58 (0,23 | 4 | 0,25) 3,67 (0,23 | 4 | 0,5) 3,22 (0,64 | 10 | 0) 3,49 (0,19 | 4 | 0,5) 
P000066;1,76;0,2;33;0,61;Sim/B/B02;1,96;0,3;10;0,6
P000066;1,76;0,2;33;0,61;Sim/B/B03;1,41;0,24;6;0,5;Sim/B/B03 Sim/B/B04 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;1,41 (0,24 | 6 | 0,5) 1,71 (1,29 | 2 | 0) 1,76 (1,94 | 1 | 0) 1,75 (1,61 | 1 | 0) 1,76 (2,38 | 1 | 0) 
P000067;6,19;1,02;31;0,97;;;;;;Sim/B/B02 ;3,44 (1,07 | 5 | 0,8) 
P000068;0,08;0,09;82;0,52;Sim/A/A02;-0,46;0,25;8;0,63
P000068;0,08;0,09;82;0,52;Sim/A/A04;0,14;0,22;5;0,6
P000068;0,08;0,09;82;0,52;Sim/A/A06;-0,24;0,31;10;0,7
P000068;0,08;0,09;82;0,52;Sim/A/A07;-0,08;0,24;10;0,6
P000068;0,08;0,09;82;0,52;Sim/B/B01;0,27;0,27;10;0,5
P000068;0,08;0,09;82;0,52;Sim/B/B03;0,6;0,24;5;0,2
P000068;0,08;0,09;82;0,52;Sim/C/C01;0,16;0,26;10;0,8
P000068;0,08;0,09;82;0,52;Sim/C/C02;-0,01;0,23;10;0,4
P000068;0,08;0,09;82;0,52;Sim/C/C03;-0,4;0,33;10;0,2;Sim/A/A02 Sim/A/A06 Sim/A/A07 Sim/C/C02 Sim/C/C03 ;-0,46 (0,25 | 8 | 0,63) -0,24 (0,31 | 10 | 0,7) -0,08 (0,24 | 10 | 0,6) -0,01 (0,23 | 10 | 0,4) -0,4 (0,33 | 10 | 0,2) 
P000069;-1,46;0,14;44;0,34;Sim/A/A02;-1,08;0,24;7;0,71
P000069;-1,46;0,14;44;0,34;Sim/A/A04;-1,55;0,25;7;0
P000069;-1,46;0,14;44;0,34;Sim/A/A05;-2,32;0,21;5;0,6
P000069;-1,46;0,14;44;0,34;Sim/A/A06;-1,09;0,22;5;0,4
P000069;-1,46;0,14;44;0,34;Sim/B/B01;-1,07;0,29;10;0,4
P000069;-1,46;0,14;44;0,34;Sim/B/B02;-0,89;0,48;10;0,1;Sim/A/A04 Sim/A/A05 ;-1,55 (0,25 | 7 | 0) -2,32 (0,21 | 5 | 0,6) 
P000070;-2,48;0,15;21;0,29;Sim/A/A05;-2,5;0,19;6;0,5;Sim/A/A04 Sim/A/A05 Sim/B/B01 ;-2,48 (2,46 | 1 | 0) -2,5 (0,19 | 6 | 0,5) -2,73 (1,65 | 5 | 0) 
P000071;2,86;0,11;48;0,46;Sim/B/B04;2,84;0,19;5;0,4
P000071;2,86;0,11;48;0,46;Sim/C/C10;2,59;0,4;10;0,2;Sim/B/B04 Sim/C/C04 Sim/C/C06 Sim/C/C10 ;2,84 (0,19 | 5 | 0,4) 2,05 (0,73 | 5 | 0,2) 2,81 (0,83 | 5 | 0) 2,59 (0,4 | 10 | 0,2) 
P000072;-3,17;0,18;42;0,33;Sim/A/A01;-3,31;0,27;10;0,5
P000072;-3,17;0,18;42;0,33;Sim/A/A03;-3,71;0,25;7;0,57
P000072;-3,17;0,18;42;0,33;Sim/A/A05;-3,38;0,41;10;0,2;Sim/A/A01 Sim/A/A03 Sim/A/A05 Sim/B/B01 ;-3,31 (0,27 | 10 | 0,5) -3,71 (0,25 | 7 | 0,57) -3,38 (0,41 | 10 | 0,2) -3,18 (2,46 | 5 | 0) 
P000073;-1,14;0,09;51;0,29;Sim/A/A02;-0,83;0,23;8;0,5
P000073;-1,14;0,09;51;0,29;Sim/A/A06;-1,18;0,2;7;0,29
P000073;-1,14;0,09;51;0,29;Sim/B/B01;-1,43;0,33;10;0,2
P000073;-1,14;0,09;51;0,29;Sim/C/C01;-1,48;0,32;10;0,2;Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-1,18 (0,2 | 7 | 0,29) -1,87 (1,3 | 5 | 0,2) -1,43 (0,33 | 10 | 0,2) -1,43 (4,2 | 1 | 0) -1,48 (0,32 | 10 | 0,2) -1,44 (0,6 | 6 | 0,17) 
P000074;-2,23;0,15;32;0,22;Sim/A/A02;-2,2;0,23;6;0,5
P000074;-2,23;0,15;32;0,22;Sim/A/A05;-2,32;0,21;5;0,6
P000074;-2,23;0,15;32;0,22;Sim/B/B01;-1,59;0,37;10;0,1;Sim/A/A04 Sim/A/A05 Sim/A/A06 ;-2,23 (1,23 | 1 | 0) -2,32 (0,21 | 5 | 0,6) -2,25 (0,96 | 5 | 0) 
P000075;-3,1;0,18;49;0,39;Sim/A/A01;-2,79;0,43;10;0,7
P000075;-3,1;0,18;49;0,39;Sim/A/A02;-3,16;0,43;10;0
P000075;-3,1;0,18;49;0,39;Sim/A/A03;-3,54;0,29;10;0,7
P000075;-3,1;0,18;49;0,39;Sim/A/A05;-2,95;0,24;7;0,43;Sim/A/A02 Sim/A/A03 Sim/A/A04 ;-3,16 (0,43 | 10 | 0) -3,54 (0,29 | 10 | 0,7) -3,11 (14,46 | 1 | 0) 
P000076;-1,01;0,09;56;0,34;Sim/A/A02;-0,9;0,24;6;0,5
P000076;-1,01;0,09;56;0,34;Sim/A/A06;-1,23;0,23;5;0,2
P000076;-1,01;0,09;56;0,34;Sim/B/B01;-0,45;0,25;8;0,5
P000076;-1,01;0,09;56;0,34;Sim/C/C01;-0,78;0,18;7;0,57
P000076;-1,01;0,09;56;0,34;Sim/C/C02;-1,27;0,42;10;0,3;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B02 Sim/C/C02 Sim/C/C03 ;-1,15 (0,2 | 4 | 0,5) -1,23 (0,23 | 5 | 0,2) -1,87 (1,3 | 5 | 0,2) -1,01 (0,68 | 5 | 0) -1,27 (0,42 | 10 | 0,3) -1,03 (0,53 | 6 | 0,17) 
P000077;2,88;0,1;62;0,39;Sim/B/B04;3,17;0,19;7;0,57
P000077;2,88;0,1;62;0,39;Sim/C/C04;2,86;0,33;10;0,3
P000077;2,88;0,1;62;0,39;Sim/C/C05;2,72;0,28;10;0,1;Sim/C/C04 Sim/C/C05 Sim/C/C06 Sim/C/C07 Sim/C/C10 ;2,86 (0,33 | 10 | 0,3) 2,72 (0,28 | 10 | 0,1) 2,6 (1,1 | 5 | 0) 2,1 (0,83 | 5 | 0,2) 2,46 (0,51 | 10 | 0,1) 
P000078;-5,83;1,43;21;0,05;;;;;;Sim/A/A01 Sim/A/A04 Sim/A/A05 Sim/A/A06 ;-6,1 (2,24 | 5 | 0) -5,83 (33416,71 | 1 | 0) -6,02 (4,77 | 5 | 0) -6,66 (6,02 | 5 | 0) 
P000079;2,46;0,17;45;0,53;Sim/B/B02;2,47;0,33;10;0,7
P000079;2,46;0,17;45;0,53;Sim/B/B04;2,72;0,21;5;0,4
P000079;2,46;0,17;45;0,53;Sim/C/C04;2,39;0,5;7;0
P000079;2,46;0,17;45;0,53;Sim/C/C07;2,4;0,49;7;0;Sim/B/B03 Sim/C/C04 Sim/C/C07 ;2,31 (0,93 | 5 | 0,8) 2,39 (0,5 | 7 | 0) 2,4 (0,49 | 7 | 0) 
P000080;0,6;0,1;60;0,7;Sim/A/A02;0,83;0,39;10;0,9
P000080;0,6;0,1;60;0,7;Sim/B/B01;0,31;0,28;10;0,5
P000080;0,6;0,1;60;0,7;Sim/B/B02;0,49;0,23;5;0,6
P000080;0,6;0,1;60;0,7;Sim/B/B03;0,6;0,24;5;0,2
P000080;0,6;0,1;60;0,7;Sim/C/C01;0,32;0,32;10;0,8
P000080;0,6;0,1;60;0,7;Sim/C/C02;1,34;0,43;10;0,9
P000080;0,6;0,1;60;0,7;Sim/C/C03;0,52;0,19;5;0,6;Sim/B/B01 Sim/B/B02 Sim/B/B03 Sim/C/C01 Sim/C/C03 ;0,31 (0,28 | 10 | 0,5) 0,49 (0,23 | 5 | 0,6) 0,6 (0,24 | 5 | 0,2) 0,32 (0,32 | 10 | 0,8) 0,52 (0,19 | 5 | 0,6) 
P000081;0,64;0,1;68;0,65;Sim/A/A02;-0,1;0,3;10;0,7
P000081;0,64;0,1;68;0,65;Sim/B/B01;0,84;0,25;10;0,5
P000081;0,64;0,1;68;0,65;Sim/B/B02;1,18;0,39;10;0,5
P000081;0,64;0,1;68;0,65;Sim/C/C02;0,63;0,29;10;0,7;Sim/A/A02 Sim/C/C02 Sim/C/C03 ;-0,1 (0,3 | 10 | 0,7) 0,63 (0,29 | 10 | 0,7) 0,25 (0,25 | 4 | 0,25) 
P000082;3,38;0,1;49;0,63;Sim/B/B04;2,85;0,21;5;0,4
P000082;3,38;0,1;49;0,63;Sim/C/C04;3,14;0,28;10;0,4
P000082;3,38;0,1;49;0,63;Sim/C/C07;4,05;0,24;7;0,86;Sim/B/B02 Sim/B/B04 Sim/C/C04 Sim/C/C05 Sim/C/C10 ;3,26 (0,79 | 5 | 0,8) 2,85 (0,21 | 5 | 0,4) 3,14 (0,28 | 10 | 0,4) 3,32 (0,22 | 4 | 0,5) 2,99 (0,24 | 4 | 0,25) 
P000083;-1,46;0,12;64;0,31;Sim/A/A02;-0,99;0,25;6;0,5
P000083;-1,46;0,12;64;0,31;Sim/B/B01;-1,31;0,31;10;0,3
P000083;-1,46;0,12;64;0,31;Sim/C/C01;-1,76;0,45;10;0,1;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B02 Sim/C/C01 ;-2,01 (0,54 | 7 | 0,14) -1,92 (0,65 | 7 | 0,14) -2,12 (1,38 | 7 | 0,14) -1,46 (4,55 | 1 | 0) -1,76 (0,45 | 10 | 0,1) 
P000084;-3,01;0,17;42;0,26;Sim/A/A01;-2,95;0,37;10;0,8
P000084;-3,01;0,17;42;0,26;Sim/A/A02;-2,87;0,28;10;0,1
P000084;-3,01;0,17;42;0,26;Sim/A/A05;-3,1;0,27;10;0,2;Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,1 (0,27 | 10 | 0,2) -3,02 (1,51 | 5 | 0) -3,02 (2,17 | 5 | 0) -3,01 (5,16 | 1 | 0) 
P000085;-2,53;0,15;21;0,24;Sim/A/A05;-2,53;0,19;6;0,5;Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B01 ;-2,53 (2,76 | 1 | 0) -2,53 (0,19 | 6 | 0,5) -2,54 (1,13 | 5 | 0) -2,78 (1,73 | 5 | 0) 
P000086;0,87;0,09;65;0,63;Sim/B/B01;0,79;0,26;10;0,5
P000086;0,87;0,09;65;0,63;Sim/B/B02;1,18;0,39;10;0,5
P000086;0,87;0,09;65;0,63;Sim/B/B03;0,19;0,32;10;0,1
P000086;0,87;0,09;65;0,63;Sim/C/C02;0,92;0,3;10;1
P000086;0,87;0,09;65;0,63;Sim/C/C03;1,05;0,23;10;0,7;Sim/B/B01 Sim/B/B03 Sim/C/C07 ;0,79 (0,26 | 10 | 0,5) 0,19 (0,32 | 10 | 0,1) 0,87 (4,08 | 1 | 0) 
P000087;-0,67;0,08;64;0,45;Sim/A/A02;-0,9;0,24;6;0,5
P000087;-0,67;0,08;64;0,45;Sim/A/A04;-0,57;0,25;7;0,57
P000087;-0,67;0,08;64;0,45;Sim/A/A06;-0,21;0,33;10;0,8
P000087;-0,67;0,08;64;0,45;Sim/B/B01;-0,66;0,26;10;0,5
P000087;-0,67;0,08;64;0,45;Sim/B/B02;-0,49;0,24;9;0,22
P000087;-0,67;0,08;64;0,45;Sim/C/C01;-1,08;0,23;7;0,29
P000087;-0,67;0,08;64;0,45;Sim/C/C02;-0,63;0,22;5;0,4;Sim/A/A02 Sim/C/C01 Sim/C/C03 ;-0,9 (0,24 | 6 | 0,5) -1,08 (0,23 | 7 | 0,29) -1,03 (0,53 | 6 | 0,17) 
P000088;6,5;1,31;31;0,97;;;;;;Sim/C/C06 ;5,33 (1,28 | 5 | 0,8) 
P000089;-0,94;0,09;55;0,31;Sim/A/A02;-1,25;0,24;5;0,4
P000089;-0,94;0,09;55;0,31;Sim/B/B01;-0,94;0,28;10;0,4
P000089;-0,94;0,09;55;0,31;Sim/C/C01;-0,93;0,22;6;0,33
P000089;-0,94;0,09;55;0,31;Sim/C/C02;-0,27;0,23;5;0,4
P000089;-0,94;0,09;55;0,31;Sim/C/C03;-0,27;0,31;10;0,4;Sim/A/A02 Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/B/B02 ;-1,25 (0,24 | 5 | 0,4) -1,43 (0,25 | 4 | 0,25) -1,6 (0,86 | 7 | 0) -0,94 (0,28 | 10 | 0,4) -0,95 (0,6 | 5 | 0) 
P000090;1,66;0,17;48;0,73;Sim/B/B01;1,2;0,25;10;0,6
P000090;1,66;0,17;48;0,73;Sim/B/B02;1,76;0,36;10;0,5
P000090;1,66;0,17;48;0,73;Sim/B/B03;1,78;0,34;10;1
P000090;1,66;0,17;48;0,73;Sim/C/C03;1,44;0,35;10;0,9;Sim/B/B01 Sim/C/C03 Sim/C/C04 Sim/C/C07 ;1,2 (0,25 | 10 | 0,6) 1,44 (0,35 | 10 | 0,9) 1,52 (1,75 | 2 | 0) 1,53 (2,01 | 1 | 0) 
P000091;0,21;0,09;74;0,62;Sim/A/A02;0,83;0,39;10;0,9
P000091;0,21;0,09;74;0,62;Sim/A/A04;-0,71;0,24;7;0,43
P000091;0,21;0,09;74;0,62;Sim/B/B01;1,14;0,24;10;0,5
P000091;0,21;0,09;74;0,62;Sim/B/B02;0,11;0,19;8;0,38
P000091;0,21;0,09;74;0,62;Sim/C/C02;-0,06;0,25;6;0,5
P000091;0,21;0,09;74;0,62;Sim/C/C03;0,28;0,2;9;0,56;Sim/A/A04 Sim/A/A06 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-0,71 (0,24 | 7 | 0,43) 0,08 (0,54 | 9 | 0,89) 0,11 (0,19 | 8 | 0,38) -0,37 (0,22 | 4 | 0,5) -0,06 (0,25 | 6 | 0,5) 
P000092;0,14;0,09;74;0,55;Sim/A/A02;0,41;0,35;10;0,8
P000092;0,14;0,09;74;0,55;Sim/A/A04;0,46;0,28;10;0,7
P000092;0,14;0,09;74;0,55;Sim/B/B01;-0,48;0,25;9;0,56
P000092;0,14;0,09;74;0,55;Sim/B/B02;0,53;0,24;6;0,67
P000092;0,14;0,09;74;0,55;Sim/B/B03;0,13;0,35;10;0,1
P000092;0,14;0,09;74;0,55;Sim/C/C02;0,51;0,3;10;0,6
P000092;0,14;0,09;74;0,55;Sim/C/C03;-0,36;0,32;10;0,3;Sim/B/B01 Sim/B/B03 Sim/C/C01 Sim/C/C03 ;-0,48 (0,25 | 9 | 0,56) 0,13 (0,35 | 10 | 0,1) -0,2 (0,22 | 4 | 0,5) -0,36 (0,32 | 10 | 0,3) 
P000093;-1,87;0,15;45;0,29;Sim/A/A02;-1,54;0,24;7;0,57
P000093;-1,87;0,15;45;0,29;Sim/A/A04;-1,94;0,44;10;0,1
P000093;-1,87;0,15;45;0,29;Sim/A/A05;-2,31;0,2;7;0,71
P000093;-1,87;0,15;45;0,29;Sim/B/B01;-1,44;0,33;10;0,2;Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B02 ;-1,94 (0,44 | 10 | 0,1) -2,31 (0,2 | 7 | 0,71) -1,87 (0,54 | 10 | 0,1) -1,87 (15,34 | 1 | 0) 
P000094;1,72;0,2;30;0,63;Sim/B/B02;1,67;0,39;10;0,5
P000094;1,72;0,2;30;0,63;Sim/B/B03;1,45;0,24;6;0,67;Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;1,67 (0,39 | 10 | 0,5) 1,45 (0,24 | 6 | 0,67) 1,68 (1,92 | 1 | 0) 1,72 (2,06 | 1 | 0) 1,71 (1,67 | 1 | 0) 1,72 (2,54 | 1 | 0) 
P000095;0,83;0,1;62;0,71;Sim/A/A02;0,41;0,35;10;0,8
P000095;0,83;0,1;62;0,71;Sim/B/B01;0,7;0,28;10;0,5
P000095;0,83;0,1;62;0,71;Sim/B/B02;0,85;0,28;10;0,6
P000095;0,83;0,1;62;0,71;Sim/B/B03;0,67;0,21;6;0,5
P000095;0,83;0,1;62;0,71;Sim/C/C02;1,33;0,43;10;0,9
P000095;0,83;0,1;62;0,71;Sim/C/C03;0,99;0,25;6;0,67;Sim/A/A02 Sim/B/B01 Sim/B/B03 ;0,41 (0,35 | 10 | 0,8) 0,7 (0,28 | 10 | 0,5) 0,67 (0,21 | 6 | 0,5) 
P000096;5,79;0,67;31;0,9;;;;;;Sim/B/B01 Sim/B/B03 Sim/C/C06 ;2,65 (1,22 | 5 | 0,8) 2,45 (1,28 | 5 | 0,8) 5,33 (1,28 | 5 | 0,8) 
P000097;1,62;0,18;38;0,61;Sim/B/B02;0,9;0,34;10;0,4
P000097;1,62;0,18;38;0,61;Sim/B/B03;1,65;0,28;10;0,6
P000097;1,62;0,18;38;0,61;Sim/C/C03;1,67;0,49;7;1;Sim/B/B02 Sim/B/B04 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;0,9 (0,34 | 10 | 0,4) 1,56 (2,21 | 1 | 0) 1,62 (2,35 | 1 | 0) 1,62 (1,83 | 1 | 0) 1,62 (2,96 | 1 | 0) 
P000098;3,43;0,09;65;0,54;Sim/B/B04;3,82;0,32;10;0,8
P000098;3,43;0,09;65;0,54;Sim/C/C04;3,91;0,24;8;0,5
P000098;3,43;0,09;65;0,54;Sim/C/C05;2,93;0,23;8;0,38
P000098;3,43;0,09;65;0,54;Sim/C/C06;3,57;0,22;5;0,2
P000098;3,43;0,09;65;0,54;Sim/C/C07;3,18;0,23;5;0,4
P000098;3,43;0,09;65;0,54;Sim/C/C08;3,85;0,29;10;0,2;Sim/B/B01 Sim/B/B03 Sim/C/C05 Sim/C/C07 Sim/C/C10 ;2,62 (1,52 | 5 | 0,8) 2,23 (0,89 | 5 | 0,8) 2,93 (0,23 | 8 | 0,38) 3,18 (0,23 | 5 | 0,4) 3,36 (0,18 | 4 | 0,5) 
P000099;1,65;0,18;41;0,68;Sim/B/B01;1,43;0,31;10;0,7
P000099;1,65;0,18;41;0,68;Sim/B/B02;1,18;0,39;10;0,5
P000099;1,65;0,18;41;0,68;Sim/B/B03;2,05;0,49;10;0,8
P000099;1,65;0,18;41;0,68;Sim/C/C03;1,7;0,5;8;1;Sim/B/B01 Sim/B/B02 Sim/C/C04 Sim/C/C07 Sim/C/C10 ;1,43 (0,31 | 10 | 0,7) 1,18 (0,39 | 10 | 0,5) 1,65 (2,26 | 1 | 0) 1,65 (1,78 | 1 | 0) 1,65 (2,83 | 1 | 0) 
P000100;-0,46;0,08;76;0,45;Sim/A/A02;-0,08;0,3;10;0,7
P000100;-0,46;0,08;76;0,45;Sim/A/A04;-0,32;0,24;8;0,63
P000100;-0,46;0,08;76;0,45;Sim/A/A07;-0,08;0,25;10;0,6
P000100;-0,46;0,08;76;0,45;Sim/B/B01;-0,82;0,27;10;0,4
P000100;-0,46;0,08;76;0,45;Sim/B/B02;-0,89;0,48;10;0,1
P000100;-0,46;0,08;76;0,45;Sim/C/C01;-0,43;0,21;6;0,5
P000100;-0,46;0,08;76;0,45;Sim/C/C02;0,3;0,3;10;0,6;Sim/A/A06 Sim/B/B01 Sim/B/B02 Sim/C/C03 ;-1,12 (0,24 | 4 | 0,25) -0,82 (0,27 | 10 | 0,4) -0,89 (0,48 | 10 | 0,1) -2,7 (2,02 | 8 | 0,13) 
P000101;-0,41;0,09;60;0,48;Sim/A/A02;-0,32;0,26;10;0,6
P000101;-0,41;0,09;60;0,48;Sim/A/A04;-0,95;0,2;5;0,6
P000101;-0,41;0,09;60;0,48;Sim/A/A07;-0,21;0,23;8;0,63
P000101;-0,41;0,09;60;0,48;Sim/B/B01;-0,18;0,25;5;0,4
P000101;-0,41;0,09;60;0,48;Sim/B/B02;-0,14;0,22;5;0,4
P000101;-0,41;0,09;60;0,48;Sim/C/C02;-0,29;0,23;5;0,6
P000101;-0,41;0,09;60;0,48;Sim/C/C03;0,12;0,23;9;0,44;Sim/A/A04 Sim/A/A06 Sim/B/B03 Sim/C/C01 ;-0,95 (0,2 | 5 | 0,6) -0,83 (0,18 | 4 | 0,5) -0,41 (0,9 | 5 | 0) -0,75 (0,22 | 4 | 0,5) 
P000102;-4,59;0,18;27;0,11;Sim/A/A01;-4,66;0,25;5;0,2;Sim/A/A01 Sim/A/A04 Sim/A/A05 Sim/B/B01 Sim/B/B02 Sim/B/B03 ;-4,66 (0,25 | 5 | 0,2) -4,59 (996,1 | 1 | 0) -4,6 (2,11 | 5 | 0) -5,4 (6,21 | 5 | 0) -4,59 (9,4 | 1 | 0) -4,59 (8,78 | 1 | 0) 
P000103;-2,31;0,14;35;0,26;Sim/A/A02;-2,87;0,28;10;0,1
